Name,Chromosome,Region,Expression value,Gene length,RPKM,Unique gene reads,Total gene reads
Franean1_3566,CP000820,4229313..4230350,0.54256681791069,1038,0.54256681791069,6,6
Franean1_3567,CP000820,complement(4230471..4230878),0,408,0,0,0
Franean1_3568,CP000820,4230964..4231725,0.73908708266575,762,0.73908708266575,6,6
Franean1_3569,CP000820,4232002..4232877,0.21430150570445,876,0.21430150570445,2,2
Franean1_3570,CP000820,4232924..4233823,0.73005379609983,900,0.73005379609983,7,7
Franean1_3571,CP000820,4233807..4234163,0.78877360923151,357,0.78877360923151,3,3
Franean1_3572,CP000820,4234233..4235159,0,927,0,0,0
Franean1_3573,CP000820,4235162..4236007,0,846,0,0,0
Franean1_3574,CP000820,complement(4236004..4236738),0.76623722039633,735,0.76623722039633,6,6
Franean1_3575,CP000820,complement(4236926..4237534),0.30825635303301,609,0.30825635303301,2,2
Franean1_3576,CP000820,complement(4237909..4238184),0,276,0,0,0
Franean1_3577,CP000820,complement(4238181..4238555),0,375,0,0,0
Franean1_3578,CP000820,4238575..4239471,0,897,0,0,0
Franean1_3579,CP000820,4239823..4240413,0,591,0,0,0
Franean1_3580,CP000820,complement(4240519..4241610),0.68764878753517,1092,0.68764878753517,0,8
Franean1_3581,CP000820,complement(4241734..4242540),0.23262468277212,807,0.23262468277212,2,2
Franean1_3582,CP000820,4242721..4244199,0,1479,0,0,0
Franean1_3583,CP000820,4244187..4245056,0.43155889424621,870,0.43155889424621,4,4
Franean1_3584,CP000820,4245067..4247688,0.14319459877735,2622,0.14319459877735,4,4
Franean1_3585,CP000820,4247685..4248875,0,1191,0,0,0
Franean1_3586,CP000820,4248993..4249781,0.11896585487776,789,0.11896585487776,1,1
Franean1_3587,CP000820,4249787..4250188,0,402,0,0,0
Franean1_3588,CP000820,4250185..4251327,0,1143,0,0,0
Franean1_3589,CP000820,4251376..4252590,0.30901747983062,1215,0.30901747983062,4,4
Franean1_3590,CP000820,4252587..4253699,0,1113,0,0,0
Franean1_3591,CP000820,4253724..4254953,0,1230,0,0,0
Franean1_3592,CP000820,4254950..4255810,0.21803498141359,861,0.21803498141359,2,2
Franean1_3593,CP000820,4255807..4256580,0.12127139470097,774,0.12127139470097,1,1
Franean1_3594,CP000820,4256661..4257293,0.29656890836825,633,0.29656890836825,2,2
Franean1_3595,CP000820,4257547..4258368,0.34256956021369,822,0.34256956021369,2,3
Franean1_3596,CP000820,4258776..4258985,0,210,0,0,0
Franean1_3597,CP000820,4259439..4260635,0.47049653883985,1197,0.47049653883985,6,6
Franean1_3598,CP000820,4260721..4261095,0,375,0,0,0
Franean1_3599,CP000820,4261092..4261484,0,393,0,0,0
Franean1_3600,CP000820,4261557..4261877,0,321,0,0,0
Franean1_3601,CP000820,4261919..4263412,0.37696409437169,1494,0.37696409437169,6,6
Franean1_3602,CP000820,4263548..4264327,0.48135415127462,780,0.48135415127462,4,4
Franean1_3603,CP000820,complement(4264402..4265151),1.0012166346512,750,1.0012166346512,8,8
Franean1_3604,CP000820,complement(4265542..4266048),0,507,0,0,0
Franean1_3605,CP000820,complement(4266218..4267654),0.58787511168194,1437,0.58787511168194,9,9
Franean1_3607,CP000820,4272310..4272987,0,678,0,0,0
Franean1_3608,CP000820,4272992..4273471,0.58665037186594,480,0.58665037186594,3,3
Franean1_3609,CP000820,complement(4273555..4274217),1.274172753374,663,1.274172753374,9,9
Franean1_3610,CP000820,complement(4274379..4274954),1.7925428029237,576,1.7925428029237,11,11
Franean1_3611,CP000820,complement(4275821..4281319),0.15362366530041,5499,0.15362366530041,9,9
Franean1_3612,CP000820,complement(4281407..4282699),0.072594013533295,1293,0.072594013533295,1,1
Franean1_3613,CP000820,complement(4282696..4284006),0,1311,0,0,0
Franean1_3614,CP000820,4284322..4285362,0.1803344082585,1041,0.1803344082585,2,2
Franean1_3615,CP000820,4285362..4287029,0,1668,0,0,0
Franean1_3616,CP000820,4287026..4287298,0.34382439376758,273,0.34382439376758,1,1
Franean1_3617,CP000820,4287295..4288776,0.25334429014453,1482,0.25334429014453,4,4
Franean1_3619,CP000820,4289679..4290434,0,756,0,0,0
Franean1_3620,CP000820,4290431..4292488,0.091218716713848,2058,0.091218716713848,2,2
Franean1_3621,CP000820,complement(4292563..4293009),1.2599202617255,447,1.2599202617255,6,6
Franean1_3622,CP000820,4293120..4293989,0,870,0,0,0
Franean1_3623,CP000820,complement(4294048..4294920),0.43007587399107,873,0.43007587399107,4,4
Franean1_3624,CP000820,complement(4294976..4295767),0.47406090655833,792,0.47406090655833,4,4
Franean1_3625,CP000820,complement(4295874..4297013),0.49402136578184,1140,0.49402136578184,6,6
Franean1_3626,CP000820,complement(4297373..4298281),0,909,0,0,0
Franean1_3627,CP000820,complement(4298508..4298789),0,282,0,0,0
Franean1_3628,CP000820,4298921..4299637,1.0472977349908,717,1.0472977349908,8,8
Franean1_3629,CP000820,4299743..4300858,0.2523227405875,1116,0.2523227405875,3,3
Franean1_3630,CP000820,4300855..4302504,0.113774617574,1650,0.113774617574,2,2
Franean1_3631,CP000820,4302497..4303024,0.35554567991875,528,0.35554567991875,2,2
Franean1_3632,CP000820,4303108..4305606,0.33804583252779,2499,0.33804583252779,8,9
Franean1_3633,CP000820,4305587..4306633,0.17930097325415,1047,0.17930097325415,2,2
Franean1_3634,CP000820,4306791..4308197,0.06671219580565,1407,0.06671219580565,1,1
Franean1_3635,CP000820,4308403..4308804,0,402,0,0,0
Franean1_3636,CP000820,complement(4308908..4309258),1.0696758917214,351,1.0696758917214,4,4
Franean1_3637,CP000820,complement(4309272..4313129),0.36494579898348,3858,0.36494579898348,15,15
Franean1_3638,CP000820,complement(4313628..4313771),1.3036674930354,144,1.3036674930354,2,2
Franean1_3639,CP000820,4313860..4314369,0.55214152646206,510,0.55214152646206,3,3
Franean1_3640,CP000820,4314418..4315104,0.54651563026812,687,0.54651563026812,4,4
Franean1_3641,CP000820,complement(4315159..4316463),0,1305,0,0,0
Franean1_3642,CP000820,complement(4316463..4316927),1.21114915482,465,1.21114915482,6,6
Franean1_3643,CP000820,complement(4317036..4317617),0.3225569054933,582,0.3225569054933,2,2
Franean1_3644,CP000820,4317731..4318654,0.10158447997679,924,0.10158447997679,1,1
Franean1_3645,CP000820,4318859..4321204,4.2410870873173,2346,4.2410870873173,106,106
Franean1_3646,CP000820,complement(4321573..4322580),1.7692630262624,1008,1.7692630262624,19,19
Franean1_3647,CP000820,complement(4323237..4324058),0.34256956021369,822,0.34256956021369,3,3
Franean1_3648,CP000820,4324336..4324866,0.35353694726384,531,0.35353694726384,2,2
Franean1_3649,CP000820,4325026..4325685,2.27549235148,660,2.27549235148,16,16
Franean1_3650,CP000820,complement(4325862..4327148),0.65639202446538,1287,0.65639202446538,9,9
Franean1_3651,CP000820,4327383..4328936,2.6576696383116,1554,2.6576696383116,44,44
Franean1_3652,CP000820,complement(4329034..4329600),0.16554507848069,567,0.16554507848069,1,1
Franean1_3653,CP000820,4329704..4330600,0.20928441359766,897,0.20928441359766,2,2
Franean1_3655,CP000820,4331586..4332836,0.15006244524149,1251,0.15006244524149,2,2
Franean1_3656,CP000820,4332879..4333670,0.35554567991875,792,0.35554567991875,3,3
Franean1_3657,CP000820,4333845..4334990,1.4743045994537,1146,1.4743045994537,18,18
Franean1_3658,CP000820,4335197..4336045,0.88446699174134,849,0.88446699174134,8,8
Franean1_3659,CP000820,complement(4335956..4336429),0,474,0,0,0
Franean1_3660,CP000820,4336580..4338256,0.78359978114472,1677,0.78359978114472,14,14
Franean1_3661,CP000820,complement(4338285..4338563),0,279,0,0,0
Franean1_3662,CP000820,4338709..4339527,0.34382439376758,819,0.34382439376758,3,3
Franean1_3663,CP000820,complement(4339543..4341162),0.52146699721417,1620,0.52146699721417,9,9
Franean1_3664,CP000820,4341341..4342222,0.63853101699694,882,0.63853101699694,6,6
Franean1_3665,CP000820,4342276..4343199,1.9301051195589,924,1.9301051195589,18,19
Franean1_3666,CP000820,complement(4343266..4343892),18.413523633687,627,18.413523633687,123,123
Franean1_3667,CP000820,complement(4344033..4344257),0,225,0,0,0
Franean1_3668,CP000820,complement(4344408..4345322),0,915,0,0,0
Franean1_3669,CP000820,4345386..4346009,0.75211586136659,624,0.75211586136659,5,5
Franean1_3670,CP000820,4346126..4347061,0.20056422969776,936,0.20056422969776,2,2
Franean1_3671,CP000820,4347230..4347676,1.0499335514379,447,1.0499335514379,5,5
Franean1_3672,CP000820,4347927..4348898,0,972,0,0,0
Franean1_3673,CP000820,4348970..4349899,0.40371638494,930,0.40371638494,4,4
Franean1_3674,CP000820,4349906..4350181,0,276,0,0,0
Franean1_3675,CP000820,4350277..4351503,0.76498825997188,1227,0.76498825997188,10,10
Franean1_3676,CP000820,4351562..4352893,0.7046851313705,1332,0.7046851313705,10,10
Franean1_3677,CP000820,4353396..4355135,0.2157794471231,1740,0.2157794471231,4,4
Franean1_3678,CP000820,complement(4355142..4355951),0,810,0,0,0
Franean1_3679,CP000820,complement(4355982..4357226),0.15078563774867,1245,0.15078563774867,1,2
Franean1_3680,CP000820,4357793..4358380,0.79816377124617,588,0.79816377124617,5,5
Franean1_3681,CP000820,complement(4358513..4358938),4.6271015245764,426,4.6271015245764,21,21
Franean1_3682,CP000820,complement(4359147..4360769),0.23133471225767,1623,0.23133471225767,4,4
Franean1_3683,CP000820,4361013..4362272,0.59596228253048,1260,0.59596228253048,8,8
Franean1_3684,CP000820,4362416..4362838,0,423,0,0,0
Franean1_3685,CP000820,complement(4362810..4363349),0.34764466480944,540,0.34764466480944,2,2
Franean1_3686,CP000820,complement(4363429..4363986),0.67286064156667,558,0.67286064156667,4,4
Franean1_3687,CP000820,complement(4364147..4365007),0.10901749070679,861,0.10901749070679,1,1
Franean1_3688,CP000820,complement(4365126..4366310),0.6336814143362,1185,0.6336814143362,5,8
Franean1_3689,CP000820,complement(4366323..4367636),0.21430150570445,1314,0.21430150570445,3,3
Franean1_3690,CP000820,complement(4367633..4368769),0,1137,0,0,0
Franean1_3691,CP000820,complement(4369003..4369563),0.16731561407941,561,0.16731561407941,1,1
Franean1_3692,CP000820,4369803..4371104,0.14418442319286,1302,0.14418442319286,2,2
Franean1_3693,CP000820,4371224..4372819,0.64693274090479,1596,0.64693274090479,11,11
Franean1_3694,CP000820,4372826..4373671,0,846,0,0,0
Franean1_3695,CP000820,4373764..4375146,0.54295912942039,1383,0.54295912942039,8,8
Franean1_3696,CP000820,4375242..4377068,0.30825635303301,1827,0.30825635303301,6,6
Franean1_3697,CP000820,4377111..4378052,0.19928675052771,942,0.19928675052771,2,2
Franean1_3698,CP000820,4378183..4379889,0.32992639542548,1707,0.32992639542548,6,6
Franean1_3699,CP000820,4379954..4381369,0.13257635522394,1416,0.13257635522394,1,2
Franean1_3700,CP000820,4381431..4382414,0.19078060873689,984,0.19078060873689,2,2
Franean1_3701,CP000820,4382428..4383645,0.69357679432426,1218,0.69357679432426,9,9
Franean1_3702,CP000820,4383754..4385454,0.11036338565379,1701,0.11036338565379,2,2
Franean1_3703,CP000820,4385590..4386429,0,840,0,0,0
Franean1_3704,CP000820,4386426..4387169,0.504645481175,744,0.504645481175,4,4
Franean1_3705,CP000820,complement(4387286..4387744),0,459,0,0,0
Franean1_3706,CP000820,complement(4387761..4389329),0.11964825939904,1569,0.11964825939904,2,2
Franean1_3707,CP000820,4389431..4390618,0.47406090655833,1188,0.47406090655833,3,6
Franean1_3708,CP000820,4390621..4392276,0.51013075814429,1656,0.51013075814429,9,9
Franean1_3709,CP000820,4392273..4393031,0.98934450064348,759,0.98934450064348,8,8
Franean1_3710,CP000820,complement(4393141..4393929),0.23793170975551,789,0.23793170975551,2,2
Franean1_3711,CP000820,complement(4393983..4394669),0,687,0,0,0
Franean1_3712,CP000820,complement(4394672..4395253),0,582,0,0,0
Franean1_3713,CP000820,complement(4395389..4396132),0.7569682217625,744,0.7569682217625,6,6
Franean1_3714,CP000820,complement(4396129..4396956),0.90689912558986,828,0.90689912558986,8,8
Franean1_3715,CP000820,complement(4397016..4398722),0.16496319771274,1707,0.16496319771274,3,3
Franean1_3716,CP000820,4399511..4400266,1.2415880886052,756,1.2415880886052,10,10
Franean1_3717,CP000820,4400312..4402336,0.18541048789837,2025,0.18541048789837,4,4
Franean1_3718,CP000820,4402345..4403553,0.23291329900385,1209,0.23291329900385,3,3
Franean1_3719,CP000820,4403588..4404478,0,891,0,0,0
Franean1_3722,CP000820,complement(4406517..4407698),0.63528974279898,1182,0.63528974279898,8,8
Franean1_3723,CP000820,complement(4407698..4408543),0.22190084987837,846,0.22190084987837,2,2
Franean1_3724,CP000820,complement(4408536..4408949),0.45344956279493,414,0.45344956279493,2,2
Franean1_3725,CP000820,complement(4408936..4409514),0.32422818479637,579,0.32422818479637,2,2
Franean1_3726,CP000820,complement(4409640..4410806),0.80431927590874,1167,0.80431927590874,9,10
Franean1_3727,CP000820,complement(4411766..4412446),0.5513307459533,681,0.5513307459533,4,4
Franean1_3728,CP000820,complement(4412349..4413683),0.98434219698854,1335,0.98434219698854,11,14
Franean1_3729,CP000820,complement(4413784..4416165),0.43346123194125,2382,0.43346123194125,4,11
Franean1_3730,CP000820,4416901..4418001,0.68202768028011,1101,0.68202768028011,8,8
Franean1_3731,CP000820,4418515..4419609,0.34288240912712,1095,0.34288240912712,4,4
Franean1_3732,CP000820,complement(4419896..4420804),1.0326079152756,909,1.0326079152756,10,10
Franean1_3733,CP000820,4420898..4421293,0.47406090655833,396,0.47406090655833,2,2
Franean1_3734,CP000820,complement(4421266..4422771),0.37396039640857,1506,0.37396039640857,6,6
Franean1_3735,CP000820,complement(4422930..4423538),0.30825635303301,609,0.30825635303301,2,2
Franean1_3736,CP000820,complement(4423929..4424390),0.81267583981429,462,0.81267583981429,4,4
Franean1_3737,CP000820,complement(4424614..4425120),0.3702724240574,507,0.3702724240574,2,2
Franean1_3738,CP000820,complement(4425279..4426226),0.39605088396013,948,0.39605088396013,4,4
Franean1_3739,CP000820,4426413..4426904,0.19078060873689,492,0.19078060873689,1,1
Franean1_3740,CP000820,complement(4427069..4427848),0.24067707563731,780,0.24067707563731,2,2
Franean1_3741,CP000820,4428084..4429595,0.12415880886052,1512,0.12415880886052,2,2
Franean1_3742,CP000820,4429599..4432019,0.03877078046202,2421,0.03877078046202,1,1
Franean1_3743,CP000820,4432148..4433089,0.39857350105541,942,0.39857350105541,4,4
Franean1_3744,CP000820,4433201..4435699,0.11268194417593,2499,0.11268194417593,3,3
Franean1_3745,CP000820,4435781..4436899,0.33552836281877,1119,0.33552836281877,3,4
Franean1_3746,CP000820,4436899..4438269,0.34231969182549,1371,0.34231969182549,5,5
Franean1_3747,CP000820,complement(4438316..4438870),2.029493178347,555,2.029493178347,12,12
Franean1_3748,CP000820,4439007..4440284,1.6892592867501,1278,1.6892592867501,0,23
Franean1_3749,CP000820,4440828..4441865,0.45213901492558,1038,0.45213901492558,5,5
Franean1_3750,CP000820,complement(4441902..4442798),0,897,0,0,0
Franean1_3751,CP000820,complement(4442883..4443482),0.46932029749275,600,0.46932029749275,3,3
Franean1_3752,CP000820,complement(4443683..4445476),0.052321103399415,1794,0.052321103399415,1,1
Franean1_3753,CP000820,complement(4445473..4446456),0.38156121747378,984,0.38156121747378,4,4
Franean1_3754,CP000820,complement(4446453..4447412),0,960,0,0,0
Franean1_3755,CP000820,complement(4447423..4449096),0.28035860065278,1674,0.28035860065278,5,5
Franean1_3756,CP000820,complement(4449093..4450349),0.074673078360024,1257,0.074673078360024,0,1
Franean1_3757,CP000820,complement(4450346..4451548),0.31209994845736,1203,0.31209994845736,4,4
Franean1_3758,CP000820,4452359..4452643,0,285,0,0,0
Franean1_3759,CP000820,complement(4453077..4455098),0,2022,0,0,0
Franean1_3760,CP000820,4455460..4456233,0.24254278940194,774,0.24254278940194,2,2
Franean1_3761,CP000820,complement(4456237..4456710),0,474,0,0,0
Franean1_3762,CP000820,complement(4456981..4457841),1.5262448698951,861,1.5262448698951,14,14
Franean1_3763,CP000820,4459408..4462362,0,2955,0,0,0
Franean1_3764,CP000820,4462359..4463504,0.081905811080759,1146,0.081905811080759,1,1
Franean1_3765,CP000820,complement(4463460..4463900),0.42568734466463,441,0.42568734466463,2,2
Franean1_3766,CP000820,complement(4464507..4465886),2.3125927702541,1380,2.3125927702541,34,34
Franean1_3767,CP000820,4466428..4468122,0.27688513126416,1695,0.27688513126416,5,5
Franean1_3768,CP000820,4468115..4469239,0.083434719554267,1125,0.083434719554267,1,1
Franean1_3769,CP000820,complement(4469974..4470315),1.097825257293,342,1.097825257293,4,4
Franean1_3770,CP000820,complement(4470486..4471358),0,873,0,0,0
Franean1_3771,CP000820,complement(4471558..4471974),1.3505620071734,417,1.3505620071734,6,6
Franean1_3772,CP000820,4472224..4472952,0.25751456652551,729,0.25751456652551,2,2
Franean1_3773,CP000820,complement(4472984..4474201),0.30825635303301,1218,0.30825635303301,4,4
Franean1_3774,CP000820,complement(4474338..4474754),0.45018733572446,417,0.45018733572446,2,2
Franean1_3775,CP000820,4475144..4476985,0.10191537404837,1842,0.10191537404837,2,2
Franean1_3776,CP000820,4477008..4478171,0.080639226373325,1164,0.080639226373325,1,1
Franean1_3777,CP000820,4478201..4481512,0.1700435860481,3312,0.1700435860481,5,6
Franean1_3778,CP000820,4481611..4482594,0.28617091310534,984,0.28617091310534,3,3
Franean1_3779,CP000820,4482741..4483664,0.20316895995357,924,0.20316895995357,2,2
Franean1_3782,CP000820,4485533..4485886,0,354,0,0,0
Franean1_3783,CP000820,complement(4485921..4486907),0.19020072846717,987,0.19020072846717,2,2
Franean1_3784,CP000820,complement(4487024..4488085),0,1062,0,0,0
Franean1_3785,CP000820,4488139..4488996,0.87518936595385,858,0.87518936595385,8,8
Franean1_3786,CP000820,4489125..4490330,0.15566179021318,1206,0.15566179021318,2,2
Franean1_3787,CP000820,4490401..4491624,0,1224,0,0,0
Franean1_3788,CP000820,4491621..4492559,0.19992344941118,939,0.19992344941118,2,2
Franean1_3789,CP000820,4492556..4493752,0.15683217961328,1197,0.15683217961328,2,2
Franean1_3790,CP000820,4494439..4494792,0.79545813134364,354,0.79545813134364,3,3
Franean1_3791,CP000820,complement(4494953..4497442),0.67853536986904,2490,0.67853536986904,18,18
Franean1_3792,CP000820,complement(4497814..4498638),0.227549235148,825,0.227549235148,2,2
Franean1_3793,CP000820,4498809..4499342,0,534,0,0,0
Franean1_3794,CP000820,4499609..4500379,0,771,0,0,0
Franean1_3795,CP000820,complement(4500286..4500921),0,636,0,0,0
Franean1_3796,CP000820,complement(4501459..4501800),0.54891262864649,342,0.54891262864649,2,2
